amphiaraus, -9987.371194692396
acetabulum, -9987.371194692396
creta, -9987.371194692396
inferi, -9987.371194692396
ululatus, -9987.371194692396
nefarie, -9987.371194692396
languens, -9987.371194692396
iactans, -9987.371194692396
exter, -9987.371194692396
acute, -9987.371194692396
acerbe, -9987.371194692396
vicesima, -9987.371194692396
periculose, -9987.371194692396
elinguis, -9987.371194692396
Dolops, -9987.371194692396
Dolopes, -9987.371194692396
animose, -9987.371194692396
abditus, -9987.371194692396
unguentarius, -9987.371194692396
undo, -9987.371194692396
tabularium, -9987.371194692396
Pomptinus, -9987.371194692396
palatum, -9987.371194692396
necopinato, -9987.371194692396
Milesii, -9987.371194692396
lamentum, -9987.371194692396
lamenta, -9987.371194692396
hastati, -9987.371194692396
diurnum, -9987.371194692396
devinctus, -9987.371194692396
Calatinus, -9987.371194692396
bipennis, -9987.371194692396
auruncus, -9987.371194692396
argutus, -9987.371194692396
argute, -9987.371194692396
amiculum, -9987.371194692396
Spurinna, -9987.371194692396
demulceo, -9987.371194692396
caudex, -9987.371194692396
aestuosus, -9987.371194692396
signator, -9987.371194692396
vitabundus, -9987.371194692396
undecumque, -9987.371194692396
Trachalus, -9987.371194692396
thynnus, -9987.371194692396
Tacfarinas, -9987.371194692396
Spinther, -9987.371194692396
siremps, -9987.371194692396
sentis, -9987.371194692396
scapha, -9987.371194692396
Racilius, -9987.371194692396
quingentesimus, -9987.371194692396
Pythicus, -9987.371194692396
praegravo, -9987.371194692396
perluceo, -9987.371194692396
othonianus, -9987.371194692396
olenius, -9987.371194692396
Nicomachus, -9987.371194692396
mordicus, -9987.371194692396
Mausolus, -9987.371194692396
Lupercus, -9987.371194692396
licitatio, -9987.371194692396
interspiro, -9987.371194692396
interfluo, -9987.371194692396
infrio, -9987.371194692396
fustis, -9987.371194692396
excetra, -9987.371194692396
evectio, -9987.371194692396
decurionatus, -9987.371194692396
Crotoniates, -9987.371194692396
corrogo, -9987.371194692396
coeliacus, -9987.371194692396
Bituriges, -9987.371194692396
aurora, -9987.371194692396
areopagites, -9987.371194692396
antrum, -9987.371194692396
antarcticus, -9987.371194692396
mirandus, -9987.371194692396
civicus, -9987.371194692396
palumbus, -9987.371194692396
Cleonae, -9987.371194692396
agrigentinus, -9987.371194692396
frustror, -9987.371194692396
arbitratus, -9987.371194692396
vomis, -9987.371194692396
vomer, -9987.371194692396
prominens, -9987.371194692396
Minous, -9987.371194692396
liberator, -9987.371194692396
Hiberia, -9987.371194692396
favus, -9987.371194692396
visceratio, -9987.371194692396
vinulentus, -9987.371194692396
vesperasco, -9987.371194692396
vegetus, -9987.371194692396
varix, -9987.371194692396
Turius, -9987.371194692396
Troas, -9987.371194692396
tricensimus, -9987.371194692396
tremulus, -9987.371194692396
tirunculus, -9987.371194692396
Tiresias, -9987.371194692396
Tigellinus, -9987.371194692396
Theopompus, -9987.371194692396
tesserula, -9987.371194692396
tergus, -9987.371194692396
subtus, -9987.371194692396
subseco, -9987.371194692396
st, -9987.371194692396
Sittius, -9987.371194692396
Sirmio, -9987.371194692396
siligo, -9987.371194692396
serra, -9987.371194692396
resigno, -9987.371194692396
remigro, -9987.371194692396
Radamistus, -9987.371194692396
quinquagies, -9987.371194692396
quindecimvir, -9987.371194692396
putor, -9987.371194692396
prurio, -9987.371194692396
progressio, -9987.371194692396
procax, -9987.371194692396
Placentinus, -9987.371194692396
pilleatus, -9987.371194692396
perfamiliaris, -9987.371194692396
percoquo, -9987.371194692396
pauperies, -9987.371194692396
ostorius, -9987.371194692396
onager, -9987.371194692396
obtutus, -9987.371194692396
Nucula, -9987.371194692396
migratio, -9987.371194692396
Midas, -9987.371194692396
merops, -9987.371194692396
Menedemus, -9987.371194692396
maturitas, -9987.371194692396
Lemnos, -9987.371194692396
ismenias, -9987.371194692396
internosco, -9987.371194692396
internecivus, -9987.371194692396
insculpo, -9987.371194692396
incitatio, -9987.371194692396
hydropicus, -9987.371194692396
Gulussa, -9987.371194692396
Glyco, -9987.371194692396
gluten, -9987.371194692396
Gallonius, -9987.371194692396
furvus, -9987.371194692396
furfur, -9987.371194692396
funditor, -9987.371194692396
fumosus, -9987.371194692396
Fregellanus, -9987.371194692396
fiscella, -9987.371194692396
facinorosus, -9987.371194692396
exsecutio, -9987.371194692396
exhibitorius, -9987.371194692396
eros, -9987.371194692396
eratosthenes, -9987.371194692396
empedocles, -9987.371194692396
duodeviginti, -9987.371194692396
drachma, -9987.371194692396
Diphilus, -9987.371194692396
deuro, -9987.371194692396
defringo, -9987.371194692396
defrico, -9987.371194692396
debitio, -9987.371194692396
daedalus, -9987.371194692396
croceus, -9987.371194692396
Creon, -9987.371194692396
Cremera, -9987.371194692396
corycus, -9987.371194692396
copo, -9987.371194692396
concursatio, -9987.371194692396
conciliatio, -9987.371194692396
complaceo, -9987.371194692396
colluo, -9987.371194692396
colligatio, -9987.371194692396
coliculus, -9987.371194692396
circumplector, -9987.371194692396
circumflecto, -9987.371194692396
capreolus, -9987.371194692396
Callisthenes, -9987.371194692396
aurifex, -9987.371194692396
artabanus, -9987.371194692396
Aristobulus, -9987.371194692396
aricinus, -9987.371194692396
appenninus, -9987.371194692396
antecessor, -9987.371194692396
anhelitus, -9987.371194692396
aegium, -9987.371194692396
adsecula, -9987.371194692396
adprimo, -9987.371194692396
vinctus, -9987.371194692396
vulgatus, -9987.371194692396
qualibet, -9987.371194692396
inceptum, -9987.371194692396
consuetus, -9987.371194692396
sponsa, -9987.371194692396
serenum, -9987.371194692396
oppressus, -9987.371194692396
lepide, -9987.371194692396
iugis, -9987.371194692396
uticensis, -9987.371194692396
unguento, -9987.371194692396
Ulixus, -9987.371194692396
respectus, -9987.371194692396
frugi, -9987.371194692396
freni, -9987.371194692396
concio, -9987.371194692396
callis, -9987.371194692396
Caedicius, -9987.371194692396
minimum, -9987.371194692396
Sextilis, -9987.371194692396
semotus, -9987.371194692396
scateo, -9987.371194692396
scabrus, -9987.371194692396
rigeo, -9987.371194692396
praeiudicatum, -9987.371194692396
pervium, -9987.371194692396
perfacile, -9987.371194692396
nauticus, -9987.371194692396
iureiuro, -9987.371194692396
herous, -9987.371194692396
harpago, -9987.371194692396
devexus, -9987.371194692396
confragosum, -9987.371194692396
conflicto, -9987.371194692396
concinnus, -9987.371194692396
basis, -9987.371194692396
antius, -9987.371194692396
aegeus, -9987.371194692396
Pasiphae, -9987.371194692396
necubi, -9987.371194692396
mortarium, -9987.371194692396
metreta, -9987.371194692396
idea, -9987.371194692396
editio, -9987.371194692396
coniunctivus, -9987.371194692396
apr, -9987.371194692396
nardus, -9987.371194692396
nardum, -9987.371194692396
aequor, -9987.371194692396
universalis, -9987.371194692396
Syriacus, -9987.371194692396
prurigo, -9987.371194692396
proscindo, -9987.371194692396
pertica, -9987.371194692396
ochus, -9987.371194692396
Melinum, -9987.371194692396
lassus, -9987.371194692396
inverecundus, -9987.371194692396
inaccessus, -9987.371194692396
hirnea, -9987.371194692396
gerundium, -9987.371194692396
fetura, -9987.371194692396
festinanter, -9987.371194692396
ecloga, -9987.371194692396
curculio, -9987.371194692396
consociatio, -9987.371194692396
balsamum, -9987.371194692396
astrologia, -9987.371194692396
assuefacio, -9987.371194692396
aliorsum, -9987.371194692396
obsidium, -9987.371194692396
glacies, -9987.371194692396
urgens, -9987.371194692396
longum, -9987.371194692396
xystus, -9987.371194692396
unguen, -9987.371194692396
triens, -9987.371194692396
titubo, -9987.371194692396
Thessalonicensis, -9987.371194692396
Terentianus, -9987.371194692396
supergredior, -9987.371194692396
substructio, -9987.371194692396
sublicius, -9987.371194692396
spatior, -9987.371194692396
Sicyon, -9987.371194692396
siccitas, -9987.371194692396
scutatus, -9987.371194692396
resono, -9987.371194692396
quadriremis, -9987.371194692396
publicatio, -9987.371194692396
praedicator, -9987.371194692396
Poeninus, -9987.371194692396
plurifariam, -9987.371194692396
perfidiosus, -9987.371194692396
omentum, -9987.371194692396
occultatio, -9987.371194692396
obsurdesco, -9987.371194692396
obduresco, -9987.371194692396
Mysia, -9987.371194692396
monile, -9987.371194692396
Massiva, -9987.371194692396
interamna, -9987.371194692396
innocuus, -9987.371194692396
ingravesco, -9987.371194692396
ilus, -9987.371194692396
Hyas, -9987.371194692396
Hirpinus, -9987.371194692396
hara, -9987.371194692396
geometricus, -9987.371194692396
furca, -9987.371194692396
fullonicus, -9987.371194692396
extremitas, -9987.371194692396
excarnifico, -9987.371194692396
ducenarius, -9987.371194692396
dissupo, -9987.371194692396
dispertio, -9987.371194692396
destillo, -9987.371194692396
Cumanus, -9987.371194692396
corusco, -9987.371194692396
conventiculum, -9987.371194692396
collocutio, -9987.371194692396
circumductio, -9987.371194692396
ciconia, -9987.371194692396
Castricius, -9987.371194692396
casia, -9987.371194692396
Bostar, -9987.371194692396
boreas, -9987.371194692396
aruspex, -9987.371194692396
arcuatus, -9987.371194692396
ancus, -9987.371194692396
aetherius, -9987.371194692396
adsessor, -9987.371194692396
adiutrix, -9987.371194692396
suspecto, -9987.371194692396
verno, -9987.371194692396
circumitus, -9987.371194692396
Tyros, -9987.371194692396
luxuries, -9987.371194692396
confinis, -9987.371194692396
umbrosus, -9987.371194692396
promisce, -9987.371194692396
praevaricator, -9987.371194692396
Platonicus, -9987.371194692396
Bithynus, -9987.371194692396
aenus, -9987.371194692396
terrena, -9987.371194692396
impulsus, -9987.371194692396
Claudia, -9987.371194692396
vigil, -9987.371194692396
accitus, -9987.371194692396
Baccha, -9987.371194692396
Babylonii, -9987.371194692396
austrum, -9987.371194692396
spicum, -9987.371194692396
insalubris, -9987.371194692396
insaluber, -9987.371194692396
contextus, -9987.371194692396
pulvinarium, -9987.371194692396
plumbeus, -9987.371194692396
Cyrenensis, -9987.371194692396
Cyrenenses, -9987.371194692396
Cyrene, -9987.371194692396
Cyrenae, -9987.371194692396
Baeticus, -9987.371194692396
attici, -9987.371194692396
acuta, -9987.371194692396
timendus, -9987.371194692396
clare, -9987.371194692396
vice, -9987.371194692396
patrona, -9987.371194692396
proavia, -9987.371194692396
meatus, -9987.371194692396
vorax, -9987.371194692396
vimen, -9987.371194692396
vectis, -9987.371194692396
tugurium, -9987.371194692396
triumviratus, -9987.371194692396
tributarius, -9987.371194692396
Trebatius, -9987.371194692396
transno, -9987.371194692396
tigris, -9987.371194692396
Thesprotus, -9987.371194692396
tectorium, -9987.371194692396
sumptio, -9987.371194692396
sepes, -9987.371194692396
scorpios, -9987.371194692396
scintillo, -9987.371194692396
Salamis, -9987.371194692396
sagulum, -9987.371194692396
rivalis, -9987.371194692396
retego, -9987.371194692396
resilio, -9987.371194692396
recepticius, -9987.371194692396
procus, -9987.371194692396
Plancina, -9987.371194692396
placatus, -9987.371194692396
pineus, -9987.371194692396
pilosus, -9987.371194692396
phantasia, -9987.371194692396
Petronia, -9987.371194692396
patesco, -9987.371194692396
Paeones, -9987.371194692396
oxus, -9987.371194692396
obiaceo, -9987.371194692396
Numerius, -9987.371194692396
neutiquam, -9987.371194692396
Musonius, -9987.371194692396
munditia, -9987.371194692396
lumbus, -9987.371194692396
insuo, -9987.371194692396
inopinans, -9987.371194692396
ineruditus, -9987.371194692396
impavidus, -9987.371194692396
imaginatio, -9987.371194692396
hirsutus, -9987.371194692396
helice, -9987.371194692396
Helenus, -9987.371194692396
gressus, -9987.371194692396
Galerius, -9987.371194692396
furtim, -9987.371194692396
fraudulenter, -9987.371194692396
fraternitas, -9987.371194692396
fenero, -9987.371194692396
extundo, -9987.371194692396
expugnatio, -9987.371194692396
exilitas, -9987.371194692396
evanidus, -9987.371194692396
erillus, -9987.371194692396
emoveo, -9987.371194692396
eburneus, -9987.371194692396
descissus, -9987.371194692396
crebritas, -9987.371194692396
contremesco, -9987.371194692396
congemino, -9987.371194692396
condoleo, -9987.371194692396
conchylium, -9987.371194692396
circumsono, -9987.371194692396
cenaculum, -9987.371194692396
cantilena, -9987.371194692396
araneus, -9987.371194692396
anxietas, -9987.371194692396
amphitryon, -9987.371194692396
alicunde, -9987.371194692396
aleator, -9987.371194692396
adtexo, -9987.371194692396
adrodo, -9987.371194692396
tradux, -9987.371194692396
navalia, -9987.371194692396
iactura, -9987.371194692396
neglectus, -9987.371194692396
oneratus, -9987.371194692396
pica, -9987.371194692396
circumcisus, -9987.371194692396
centuriatus, -9987.371194692396
rapum, -9987.371194692396
pertimeo, -9987.371194692396
allobrox, -9987.371194692396
auditus, -9987.371194692396
Tarpeius, -9987.371194692396
ruro, -9987.371194692396
restrictus, -9987.371194692396
rescisco, -9987.371194692396
profluens, -9987.371194692396
piscatorius, -9987.371194692396
perenno, -9987.371194692396
occumbo, -9987.371194692396
occubo, -9987.371194692396
missilis, -9987.371194692396
missile, -9987.371194692396
gelus, -9987.371194692396
fasti, -9987.371194692396
epicurei, -9987.371194692396
combibo, -9987.371194692396
campestris, -9987.371194692396
auxiliares, -9987.371194692396
arsace, -9987.371194692396
acarnan, -9987.371194692396
placitus, -9987.371194692396
placitum, -9987.371194692396
nostras, -9987.371194692396
versipellis, -9987.371194692396
tinnitus, -9987.371194692396
rigidus, -9987.371194692396
prostitutus, -9987.371194692396
prostituta, -9987.371194692396
ferrarius, -9987.371194692396
Cyllenius, -9987.371194692396
arpus, -9987.371194692396
arpi, -9987.371194692396
ambrosius, -9987.371194692396
advesperasco, -9987.371194692396
acinum, -9987.371194692396
translator, -9987.371194692396
tignum, -9987.371194692396
minutal, -9987.371194692396
inaresco, -9987.371194692396
delibro, -9987.371194692396
tenaciter, -9987.371194692396
semita, -9987.371194692396
Ligusticus, -9987.371194692396
inefficax, -9987.371194692396
indemnis, -9987.371194692396
coniunctim, -9987.371194692396
adiabenus, -9987.371194692396
torpedo, -9987.371194692396
tegimentum, -9987.371194692396
reluceo, -9987.371194692396
praealtus, -9987.371194692396
palmula, -9987.371194692396
largitor, -9987.371194692396
infructuosus, -9987.371194692396
fatisco, -9987.371194692396
condolesco, -9987.371194692396
circen, -9987.371194692396
Carystos, -9987.371194692396
tractatus, -9987.371194692396
abruptus, -9987.371194692396
indutus, -9987.371194692396
Piraeus, -9987.371194692396
niveus, -9987.371194692396
machaera, -9987.371194692396
enormis, -9987.371194692396
discumbo, -9987.371194692396
decumbo, -9987.371194692396
concitor, -9987.371194692396
androclus, -9987.371194692396
abnego, -9987.371194692396
offensa, -9987.371194692396
Marsus, -9987.371194692396
Molossus, -9987.371194692396
Lycaonius, -9987.371194692396
Lycaonia, -9987.371194692396
icarius, -9987.371194692396
honorifice, -9987.371194692396
dediticius, -9987.371194692396
decennium, -9987.371194692396
condeceo, -9987.371194692396
aspernatio, -9987.371194692396
parma, -9987.371194692396
Myrtilus, -9987.371194692396
illaesus, -9987.371194692396
endo, -9987.371194692396
efflo, -9987.371194692396
rebellis, -9987.371194692396
Patroclus, -9987.371194692396
caelebs, -9987.371194692396
inturbatus, -9987.371194692396
epona, -9987.371194692396
Marsyas, -9987.371194692396
