adduco, 0.26503209306402553
ignoro, 0.26638732845148727
maneo, 0.26752660312696275
verbum, 0.268826823173705
praemium, 0.27022558309078715
summus, 0.2712882578968241
concedo, 0.27215589879187796
pereo, 0.2728263647908449
libido, 0.2730689088930811
facinus, 0.27514142422741816
ultro, 0.2751717106460809
fingo, 0.27753225582825714
adversarius, 0.2804571805842677
laus, 0.280752597594379
voluntas, 0.28689074243192536
miser, 0.28743571841309734
copia, 0.2892112206924038
possum, 0.289249702270892
reperio, 0.28981867593700006
collega, 0.2909990409607577
opto, 0.292320385340771
transfero, 0.2930185926193438
consuetudo, 0.2933284154125744
invidia, 0.2948304367746353
finio, 0.2948850562137073
eripio, 0.29495385329673773
pecunia, 0.29548416131840316
impleo, 0.29722743479788427
fraus, 0.2979577946833398
causa, 0.2994753380155837
retineo, 0.30240418004679803
voco, 0.3039605580965752
appello, 0.30483571116876096
negotium, 0.30713367828990634
senatus, 0.30733562709657036
patior, 0.30845133102067024
levis, 0.31055166139569046
credo, 0.3107887304588406
muto, 0.3112146015236874
insidiae, 0.3116047472039982
cogo, 0.31178402916194425
iuxta, 0.3119139904881525
sumo, 0.3121990351470778
convenio, 0.31332558145085887
hinc, 0.31374825442131726
omitto, 0.31440997397091586
necessarius, 0.31443027957018543
beneficium, 0.31774154087384154
remitto, 0.31811474483413527
secundus, 0.31980887903300825
philosophia, 0.321056841192517
ideo, 0.32289967262753194
servo, 0.3229340814338171
tracto, 0.32381074825562184
scribo, 0.3244496271479802
facultas, 0.3249023428985405
studium, 0.32546253005824166
acer, 0.3260679836503959
addo, 0.3278329943030567
relinquo, 0.3293221978545242
audeo, 0.3300918613127841
caveo, 0.33350812190685897
vis, 0.3338314961891866
sex, 0.33405511636536467
iudicium, 0.33408456068415315
utilis, 0.3342008825857592
antea, 0.3350299480625569
adhibeo, 0.33654577767781735
aperio, 0.3368828298229749
mos, 0.33696650132869177
virtus, 0.3391803609887125
idoneus, 0.34005101950529415
nonne, 0.3402882031204051
pudor, 0.3403682783912032
fama, 0.34061131314217885
repeto, 0.34327882022879486
novus, 0.3440842891281255
peto, 0.344365394613221
flumen, 0.34741326804446704
incipio, 0.34774939371381386
intendo, 0.3479974233760119
ostendo, 0.34883056097679255
permitto, 0.3490929937299061
dignitas, 0.3492761606870989
salus, 0.3495648349303959
depono, 0.35035854968873625
orior, 0.3514853175239905
controversia, 0.352227716945011
augeo, 0.3523387103603195
aliquando, 0.35286907246438126
societas, 0.35445857445848006
parum, 0.3548101263506265
philosophus, 0.35633927291636525
trado, 0.3570482577876595
crimen, 0.36114857715099014
timeo, 0.36229022614889494
civilis, 0.3624062570892024
revoco, 0.3626074135341737
nihil, 0.3645887406721009
divido, 0.3659994111014315
diu, 0.3677399021052121
detraho, 0.36938199721592824
duco, 0.37060334947638207
habeo, 0.37093520233255983
verso, 0.3720362788008007
debeo, 0.3741605078590524
adicio, 0.3776488540016052
mitto, 0.3780714257747162
via, 0.37917702736109593
inimicus, 0.37956255714804676
gloria, 0.3799659306732792
iacio, 0.3804121748712017
abeo, 0.3830517834918252
gratia, 0.383423667295812
careo, 0.3839727076255999
indicium, 0.38413368637675127
nuntio, 0.38467967124641955
senator, 0.3858568344194335
quintus, 0.3858568344194335
vulnus, 0.3867779275149523
venenum, 0.387351230712488
condo, 0.39010650880977504
spes, 0.39082186380206263
auxilium, 0.3926605327836796
portus, 0.39379096209485454
decerno, 0.3945597001211807
turbo, 0.39504174399650616
ratio, 0.39631196496155585
sto, 0.39722118546943896
redeo, 0.39737930827053436
laedo, 0.3981199283514911
invitus, 0.3996349526291567
gravis, 0.39985658032719495
olim, 0.4003062128466581
succedo, 0.40058388007352885
noceo, 0.4015991445426659
modicus, 0.40179665590021063
ops, 0.40229281071068623
praesidium, 0.4034121442023455
proficiscor, 0.40771240015541466
libero, 0.40796057392148466
consumo, 0.4095204900399363
coepio, 0.4098568297816474
homo, 0.4101799685664309
induco, 0.410518481345564
doceo, 0.411448782291548
auris, 0.41162375659264416
umquam, 0.4116355672559022
animus, 0.41183685022873107
auctoritas, 0.41262584570166183
socius, 0.4133070919737998
dignus, 0.41525162033109897
sententia, 0.41859069625230827
morior, 0.4187722463658927
nosco, 0.42162843866183053
occurro, 0.4226430637785059
contingo, 0.4231926606841583
bonus, 0.42379937064201734
testimonium, 0.42432311524723065
aetas, 0.42476028327972326
perficio, 0.4249804943510789
metuo, 0.4259821157031425
supra, 0.4274733194652942
finis, 0.4287568048539043
nondum, 0.4312606086273485
oratio, 0.43198476739918856
comprehendo, 0.43208617772719293
damno, 0.43255406007563213
domus, 0.4358977804905182
mortalis, 0.43665794776391653
tabula, 0.43682327801146226
multitudo, 0.437195454129494
fundo, 0.4385608979100031
sedeo, 0.4391089932923178
desidero, 0.4401349309493412
parvus, 0.4415337872122027
teneo, 0.44382699475256526
civitas, 0.44414764778862104
explico, 0.4443124335495936
iniquus, 0.4446973344423668
specto, 0.44482520350462185
suspicio, 0.4450707474414779
maiestas, 0.44575190875576265
bene, 0.44614425095452326
pervenio, 0.4461472049940989
dimitto, 0.4470475117873214
recipio, 0.4470652503038499
contendo, 0.44801723315203823
pateo, 0.44818079156027846
soror, 0.44846098209167096
amo, 0.4488363143631684
suscipio, 0.4491485264764563
minuo, 0.4496482934873782
amor, 0.4511707264196039
statim, 0.4512411101814173
colligo, 0.45263956745474676
ineo, 0.4533623437283625
praeterea, 0.4535826917689816
accedo, 0.453836800002561
tandem, 0.45452976846919935
epistula, 0.456444823797832
plerumque, 0.4596279739196598
decedo, 0.4597236974701202
extra, 0.46066276507296067
do, 0.46238819044674706
cerno, 0.46379378381025393
posco, 0.46666943915727366
manifestus, 0.4675484347832546
victoria, 0.4722822708806804
dominus, 0.4723071528111378
natio, 0.4723428633539024
magistratus, 0.4725526889133338
princeps, 0.4745782302603532
placeo, 0.47513280214949116
amitto, 0.4762671839190924
sequor, 0.47653794029802654
provincia, 0.4769313099324526
aestimo, 0.47708668016990785
premo, 0.4773967944586275
magnitudo, 0.4775014243305513
quondam, 0.4776690959525238
servitus, 0.47804509958859853
ferrum, 0.4784599574316566
claudo, 0.4787481732721677
reddo, 0.47954416974695224
mors, 0.4799522064222934
privatus, 0.4800015129263242
hostis, 0.48070128418351565
ullus, 0.4807646806838317
iuvenis, 0.4811115013308749
insula, 0.4837439983392704
expono, 0.48408878346767015
familia, 0.4863706164428576
regnum, 0.48677828185227057
quando, 0.4875020168687625
sermo, 0.48829719642436675
gratus, 0.4899203977330435
frater, 0.49005535232102915
transeo, 0.490359390638738
constituo, 0.49111504305379405
proelium, 0.4914131127068
quotiens, 0.4921360455943322
pergo, 0.49275462939614645
pono, 0.4941965803168591
tormentum, 0.49591219438146794
egredior, 0.4966953977230073
legatio, 0.4985353246450135
restituo, 0.49937815465174396
sustineo, 0.50049981587118
cedo, 0.5010220675337393
accipio, 0.5020627661901038
tempus, 0.5031219681938719
doctrina, 0.5044888135613323
immo, 0.5053583788335185
metus, 0.5057205883152927
ordino, 0.5066325348776335
malus, 0.5079877030119206
libertas, 0.508264446578595
dolor, 0.5101545510970116
labor, 0.510752458439188
praebeo, 0.5110199773734401
venio, 0.5132563411930704
nobilis, 0.5140320278434318
cogitatio, 0.5143936418027772
vultus, 0.5147103676328726
argentum, 0.5161968655529741
ingenium, 0.5178236757376862
excedo, 0.5185368298498156
furor, 0.5197341879538246
miles, 0.5210655732052789
contio, 0.5215691436423269
supero, 0.5215832469206347
hereditas, 0.5221682761589328
solvo, 0.5229511126185376
admodum, 0.5244065738042121
taceo, 0.5245533951229326
religio, 0.5252307962939664
conspicio, 0.5252533464963554
quiesco, 0.5253601152230747
postquam, 0.5255362719473862
imperium, 0.5255647772707572
vindico, 0.5258662505017746
saepe, 0.5268835657698174
difficilis, 0.528943571598643
vita, 0.5315454114000833
exigo, 0.5322630418512153
facio, 0.5322689758988401
principium, 0.5342648725188113
officium, 0.5343206169441945
deduco, 0.5354282274808613
traho, 0.5357262628531361
potestas, 0.5359305297099235
poena, 0.5365059349598722
dispono, 0.5366405076987872
pretium, 0.5372024633190833
gaudeo, 0.5372677865055717
prius, 0.5375310661439174
accusator, 0.5379770566963096
tollo, 0.5392898967060287
morbus, 0.5404856400028724
colonia, 0.5410040265364309
praeter, 0.541151286531969
etenim, 0.5412690257045165
valeo, 0.542220176489324
templum, 0.5429062881126745
plebs, 0.5429261591496441
tantus, 0.5459858134853013
occupo, 0.5462269923137129
imago, 0.5465221952678849
exemplum, 0.5469588313386637
necessitas, 0.5484965295716036
seditio, 0.5511808148448178
ira, 0.5521808321698316
odium, 0.5525616218498879
uxor, 0.5525725525438228
similitudo, 0.5536131663024717
argumentum, 0.5546063136678452
paternus, 0.557045934297216
converto, 0.5598101415428722
mens, 0.5605561824740803
deficio, 0.5613106147995657
eques, 0.5614956283591885
quaestio, 0.5631032290413422
nullus, 0.5637560398338763
pars, 0.5641227507511228
admitto, 0.5641794290903341
manus, 0.5655756037990516
certus, 0.5668025048957768
custodio, 0.5670884728493633
celebro, 0.5688621519237884
nescio, 0.5695064292952408
nomen, 0.5698301242373658
tutor, 0.5714264298850651
quomodo, 0.5717310309388193
unus, 0.5721690272025004
partim, 0.5726010212623587
tribunus, 0.5730683765075808
opprimo, 0.5731597215635933
praesto, 0.5735799290807622
tot, 0.575717384679157
memoria, 0.5757949073250774
orno, 0.5763151326064495
revertor, 0.5779345661587527
semel, 0.5781177331159455
actio, 0.5781694273959852
classis, 0.57842123680049
procedo, 0.5796523455939324
paene, 0.5799537992055201
vir, 0.5807721183109651
sors, 0.5818203584119814
tego, 0.5820370464903402
privo, 0.5820468495949846
nox, 0.5821280507221003
competo, 0.5822030554099289
matrimonium, 0.5832328337827173
subeo, 0.5842625232507324
produco, 0.5861768065110455
aequus, 0.5888458800919452
reliquus, 0.5900484603177762
frequens, 0.5901384922791841
desino, 0.5907350377563505
fortuna, 0.5909085748578873
patronus, 0.5910497010692062
paulum, 0.5911957611001375
considero, 0.5935558158625405
mulier, 0.5944903412062024
orator, 0.5949753467068231
mater, 0.5952118483246434
lingua, 0.5956833481264194
excito, 0.5957932442746676
alter, 0.5969616588590894
rapio, 0.5971659280866399
eligo, 0.5971659280866408
testamentum, 0.5988782572721538
commoveo, 0.603495063138288
occasio, 0.6037448991846839
mirus, 0.6043088155990208
firmus, 0.6046286492882302
creo, 0.6046888007496287
fundus, 0.6060155433636245
caput, 0.6071113109065287
vox, 0.6081399751186174
fructus, 0.6083848116914297
consularis, 0.6084291203653516
vitium, 0.6086986811001891
sacramentum, 0.6098243249585646
ordo, 0.6124400631306548
felix, 0.6133934647083983
possideo, 0.6158580610987929
pietas, 0.6158898793529284
disciplina, 0.6159811585833648
scilicet, 0.6161959980856553
recens, 0.6164902009130433
diligenter, 0.6169685553828197
cupiditas, 0.6172418846593306
unde, 0.6173978320582254
deus, 0.6174823011889865
removeo, 0.6176699082843475
perduco, 0.6187565606790084
possessio, 0.6190195293732614
pax, 0.619076037722385
oculus, 0.61926887350565
virgo, 0.6203688251663042
invenio, 0.6204227902509079
filia, 0.6217481714919773
sol, 0.6228528662462409
navis, 0.622914003430056
averto, 0.6229354412656916
filius, 0.6235757761576162
magister, 0.6236926824200699
excipio, 0.6237054833212534
invado, 0.6242468866893116
iterum, 0.6247538846054699
recedo, 0.6271982151855173
munus, 0.628128153690608
sapiens, 0.6331095739471575
uterque, 0.6340268466608858
iustus, 0.6347038474057065
hora, 0.6358482305174373
observo, 0.6370118366338398
pater, 0.639042870957705
numen, 0.6392774134367674
vetus, 0.640249514222953
insignis, 0.6402841348672466
undique, 0.6411828135034146
aureus, 0.6416176906574744
nepos, 0.6434375273744601
incendium, 0.6450792837825396
mons, 0.6454486068353864
veritas, 0.6454511692461029
prior, 0.6459896498661033
culpa, 0.6469429219562279
ignis, 0.6471763486613025
clarus, 0.6489654234467821
simulo, 0.6492819292256549
exprimo, 0.6493516812572118
victor, 0.650315802260204
praetor, 0.6506970425516032
aqua, 0.652158402215206
ferus, 0.6522383429413035
frango, 0.6524286067616902
perdo, 0.6534237307367361
perpetuus, 0.6534659727751739
equus, 0.6564087616495016
testis, 0.6571839378128947
consto, 0.6575160634198118
doleo, 0.6575290778137308
sacerdos, 0.6603145949351585
consulatus, 0.6614183671166964
fides, 0.6627923082533709
dies, 0.6645801361241341
lacrima, 0.6662951229328122
similis, 0.6678514370066368
deprehendo, 0.6682017012033938
longus, 0.6684002234540465
alo, 0.6701349479532324
poeta, 0.6711401299237965
ultra, 0.6734279129202712
facilis, 0.6760990376234339
origo, 0.6762585169238573
planus, 0.6783560828166539
sufficio, 0.6792487588751213
corpus, 0.6793323936778304
error, 0.679647661359537
reor, 0.6807134983570826
fugio, 0.6810474120673433
protinus, 0.6817720122750206
descendo, 0.6835706193815119
laetus, 0.6836833559429882
membrum, 0.6840532894501425
spatium, 0.6845577502016509
interdum, 0.6853586401221019
rursus, 0.6867780867763287
terror, 0.6877113579593264
emitto, 0.6884027825033305
procul, 0.6904705920520593
sanus, 0.6908514121639637
rarus, 0.6919112956760074
pignus, 0.6929838509838744
similiter, 0.694519009520767
turpis, 0.6956060008998923
tumultus, 0.6964841292885042
verus, 0.6969862633688519
urbs, 0.6976243381441165
remedium, 0.697879903688472
gladius, 0.6996534682407427
instruo, 0.7005324251376033
primus, 0.7028530543458844
opus, 0.7036792838490911
beatus, 0.7064058349613713
vinculum, 0.7072134292245913
quartus, 0.7088496933792943
honor, 0.7088662505055199
donum, 0.709931391751045
impetus, 0.7114204917582283
duo, 0.7151910065857887
custodia, 0.7163962916086177
tendo, 0.7173510787582682
effero, 0.7177939158752569
ludus, 0.7193079207064708
durus, 0.7207271483913136
validus, 0.7230249652928089
gens, 0.7257106570087277
silentium, 0.7270675526605848
militia, 0.7277861105037049
aeternus, 0.7293166771120365
terra, 0.73116581451219
pariter, 0.7315741291846987
quippe, 0.7323110051019937
plenus, 0.7357392336880704
fons, 0.7375232857815632
immortalis, 0.7386782090421766
auctor, 0.7407526267312399
somnus, 0.7409927245722638
maritus, 0.7422769983361741
praeda, 0.7425105422014839
ager, 0.7433808264041888
varius, 0.7454446004366773
obscurus, 0.7455859332049144
cibus, 0.7457239927778394
solo, 0.748152604571243
talis, 0.7500051323160886
triumphus, 0.7504177314488825
amplus, 0.7519429781191569
infestus, 0.7523292662282852
tantummodo, 0.7542278181213575
modus, 0.7559772797757205
lumen, 0.7570803126306496
qualis, 0.759019869197207
passus, 0.7613051657974044
iudex, 0.7618359743052734
prope, 0.7663663969178982
quemadmodum, 0.7679502004757319
vinco, 0.7681896784149709
alienus, 0.7697313099352305
annus, 0.7701197348769959
dubius, 0.7706098108485788
moenia, 0.7737237801638459
nuptiae, 0.7761240816181667
campus, 0.7780619678893741
eloquentia, 0.7782021376599326
vivus, 0.7803041447871522
fuga, 0.7805518809363825
ars, 0.7806054279819366
gaudium, 0.7856413504549753
consul, 0.7862709007534789
supplicium, 0.7874995457672922
spectaculum, 0.7884342708704022
nimium, 0.7896621911092341
sedes, 0.790232024163573
arbitrium, 0.7940415525802411
vestis, 0.8005068521046717
desiderium, 0.8035023610844689
saxum, 0.8040158399147508
tertius, 0.8043334834671265
altus, 0.8067595635669846
initium, 0.8076632922181304
par, 0.8092246469763573
species, 0.8099197755517151
posterus, 0.8102324914504937
appareo, 0.8138962645661376
regio, 0.8156641253263164
servus, 0.8208742916158096
figura, 0.821304009567358
defungor, 0.824223378721987
inferus, 0.8247899280471653
patria, 0.8259249275415765
acies, 0.8265889348856934
signum, 0.82709753385185
ingredior, 0.8294374569271596
dos, 0.8295261345057758
spiritus, 0.8311438215665605
tempero, 0.8324421527262684
multus, 0.8342893884338443
omnis, 0.835525183323778
extremus, 0.8415868778481359
universus, 0.84322440276883
contraho, 0.8479610107313604
superus, 0.8527596859869213
lex, 0.8538580276016656
latus, 0.8588110267554265
tres, 0.8598620601420119
rex, 0.8636680054202275
alius, 0.8649385141800314
legitimus, 0.8672896883250436
numerus, 0.8688673285500723
saeculum, 0.8689171784662273
clamor, 0.8707742733267594
genus, 0.8719175390594298
digitus, 0.8747976646849205
caedes, 0.8750440004418003
naturalis, 0.877747378988845
misceo, 0.8777808333153292
pondus, 0.8808399791408839
lapis, 0.8833408412478496
